3	<iframe frameborder=\"no\" height=@STYLE scrolling=\"no\" src=@LINK width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/istenkereses-es-szarnyalas-magas-fokon-4150447/ https://magyarnemzet.hu/archivum/kulturgrund/istenkereses-es-szarnyalas-magas-fokon-4150447/ https://magyarnemzet.hu/archivum/kulturgrund/istenkereses-es-szarnyalas-magas-fokon-4150447/	beagyazott_tartalom	src
2	<iframe height:=@STYLE src=@LINK style=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/gorog-valsag-holnap-egy-masik-europara-ebredunk-3991307/ https://magyarnemzet.hu/archivum/kulfold-archivum/terror-lyonnal-megfigyeltek-a-vegyi-uzem-tamadojat-3991621/	beagyazott_tartalom	src
15	<iframe height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/segitsunk-4536323/ https://magyarnemzet.hu/archivum/kulturgrund/evfordulok-3-4541558/ https://magyarnemzet.hu/archivum/wikitech/bemutatkozott-a-nokia-lumia-525-4068536/ https://magyarnemzet.hu/archivum/archivum-archivum/a-fidesz-kozosen-inditott-polgarmesterei-6787721/ https://magyarnemzet.hu/archivum/archivum-archivum/5277959-5277959/	beagyazott_tartalom	src
15	<iframe height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/foci-eb/eb-meccsnezok-figyelmebe-3939140/ https://magyarnemzet.hu/archivum/eletmod-archivum/remek-programok-a-hosszu-hetvegere-4069475/ https://magyarnemzet.hu/archivum/kulfold-archivum/attortek-a-keritest-a-migransok-a-macedon-hataron-3964920/ https://magyarnemzet.hu/archivum/90-perc/mintha-budapesten-jatszanank-c-ronaldoekkal-3941162/ https://magyarnemzet.hu/archivum/eletmod-archivum/punkosdi-programajanlo-4057948/	beagyazott_tartalom	src
2	<input _mce_src=@LINK _mce_style=@STYLE alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE src=@LINK style=@STYLE title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/lemezkiadok-vetelkednek-a-wagner-evfordulon-4194665/ https://magyarnemzet.hu/archivum/kulturgrund/lemezkiadok-vetelkednek-a-wagner-evfordulon-4194665/	media_hivatkozas	src
1	<input alt=@LINK center= class=\"block_placeholder fcenter= src=@LINK style=@STYLE title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/leesett-a-farol-es-meghalt-a-vilagbajnok-rallis-4166938/	media_hivatkozas	src
1	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE selected= src=@LINK style=@STYLE title=@LONG type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/fidesz-kdnp-ujra-ketharmad-4071219/	media_hivatkozas	src
26	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE selected= src=@LINK style=@STYLE title=\"mno_ajanlo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/hatastalanitottak-a-bombat-az-orczy-kertben-4065901/ https://magyarnemzet.hu/archivum/eletmod-archivum/adventi-es-karacsonyi-programok-orszagszerte-4001037/ https://magyarnemzet.hu/archivum/belfold-archivum/arviz-csaknem-2800-kilometer-vedvonalon-van-keszultseg-4188170/ https://magyarnemzet.hu/archivum/eletmod-archivum/programok-adventtol-karacsonyig-4068153/ https://magyarnemzet.hu/archivum/bunugy-es-baleset/teljesen-zarva-a-49-es-ut-kamion-torlaszolja-el-4086972/	media_hivatkozas	src
5	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE selected= src=@LINK style=@STYLE title=\"mno_mobil_video_lejatszo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/auto-pult/bemutatkozik-az-uj-corvette-4136326/ https://magyarnemzet.hu/archivum/auto-pult/digitalis-muszerfallal-tamad-a-corvette-stingray-4081806/ https://magyarnemzet.hu/archivum/tudomany-es-technika/hetfotol-latogathato-a-kiselefant-4105634/ https://magyarnemzet.hu/archivum/eletmod-archivum/meddig-lakott-a-repteren-az-aligator-4076543/ https://magyarnemzet.hu/archivum/auto-pult/izeliton-es-skicceken-a-mercedes-terepese-a-gla-4081798/	media_hivatkozas	src
4	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE selected= src=@LINK style=@STYLE title=\"tablet_video_lejatszo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/a-sztarkarmester-antiszemitizmussal-vadolja-az-operahazat-4100823/ https://magyarnemzet.hu/archivum/eletmod-archivum/mozart-es-haydn-muveket-futyoresz-a-madar-4078661/ https://magyarnemzet.hu/archivum/belfold-archivum/orban-javaslom-hogy-olvassa-el-reszletesen-4097395/ https://magyarnemzet.hu/archivum/tudomany-es-technika/orrba-helyezheto-levegoszurovel-vedekeznek-a-kinaiak-4102152/	media_hivatkozas	src
4413	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE selected= src=@LINK style=@STYLE title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/nincs-apellata-birsagolnak-4133128/ https://magyarnemzet.hu/archivum/kulturgrund/jo-paros-shakespeare-es-onodi-eszter-4072775/ https://magyarnemzet.hu/archivum/belfold-archivum/igy-unnepelnek-a-kossuth-teren-4148407/ https://magyarnemzet.hu/archivum/idojaras/figyelmeztetes-a-viharos-szel-miatt-4069115/ https://magyarnemzet.hu/archivum/sport-archivum/karakas-nagy-dobasa-3972442/	media_hivatkozas	src
1	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE src=@LINK style=@STYLE title=@LONG type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/egyertelmu-felhatalmazast-kaptak-a-kormanypartok-4071259/	media_hivatkozas	src
25	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE src=@LINK style=@STYLE title=\"mno_ajanlo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/mi-van-itt-hasznalt-tuk-tengere-a-jozsefvarosi-kek-pont-kornyeken-4116283/ https://magyarnemzet.hu/archivum/belfold-archivum/tomeges-riasztasok-epuletkarok-aramszunetek-itt-a-vihar-4060286/ https://magyarnemzet.hu/archivum/sport-archivum/tomori-a-fraszt-hozta-edzojere-4105589/ https://magyarnemzet.hu/archivum/belfold-archivum/tobb-szazan-a-gatakon-folytatodik-az-arvizi-vedekezes-4187969/ https://magyarnemzet.hu/archivum/kullonelo/aki-biciklizik-itt-ingyen-ehet-4096818/	media_hivatkozas	src
6	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE src=@LINK style=@STYLE title=\"mno_mobil_video_lejatszo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/hidroplanok/lelekveszto-hidroplan-a-karib-tengeren-4076322/ https://magyarnemzet.hu/archivum/hidroplanok/hidroplan-szimulator-az-asztali-szamitogepen-4090985/ https://magyarnemzet.hu/archivum/hidroplanok/lelekveszto-hidroplan-a-karib-tengeren-4076322/ https://magyarnemzet.hu/archivum/tudomany-es-technika/lelottek-az-elnokot-4074368/ https://magyarnemzet.hu/archivum/hidroplanok/hidroplan-skocia-legnagyobb-varosa-sziveben-4075318/	media_hivatkozas	src
2	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE src=@LINK style=@STYLE title=\"tablet_video_lejatszo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/roosevelt-kerekes-szekben-ritka-film-kerult-elo-4096521/ https://magyarnemzet.hu/archivum/eletmod-archivum/baumgartner-rekordja-az-ugrastol-a-landolasig-4078631/	media_hivatkozas	src
9955	<input alt=@LINK class=\"block_placeholder fcenter= height:=@STYLE src=@LINK style=@STYLE title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/szintetikus-szenvelgesek-a-coldplay-uj-lemezen-4056243/ https://magyarnemzet.hu/archivum/kulturgrund/farkas-es-nyari-romancok-a-mozikban-4084464/ https://magyarnemzet.hu/archivum/kulturgrund/rock-gasztronomia-csernobil-4180972/ https://magyarnemzet.hu/archivum/kulturgrund/orszagos-beatles-talalkozo-a-kobuciban-3931726/ https://magyarnemzet.hu/archivum/belfold-archivum/tuntetes-a-netado-ellen-4042174/	media_hivatkozas	src
280	<input alt=@LINK class=\"block_placeholder fcenter= selected= src=@LINK title=\"Cikk_Oldal_Embed\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/sesztak-miklos-eltevedt-es-szoknyas-ferfiaktol-rettegett-egy-no-go-zonaban-3859497/ https://magyarnemzet.hu/archivum/bunugy-es-baleset/levagta-az-ujszulott-fejet-orizetben-a-pasztoi-csecsemogyilkos-3867051/ https://magyarnemzet.hu/archivum/kulfold-archivum/szepen-epitgeti-a-nemzetek-kozotti-megertest-egy-angliai-horgaszto-tulaja-3869582/ https://magyarnemzet.hu/archivum/belfold-archivum/hazkutatas-a-mahirnal-a-kormanylap-mindent-tud-elore-a-nyomozasrol-3876018/ https://magyarnemzet.hu/archivum/kulfold-archivum/elment-irma-most-maria-pusztit-el-mindent-a-karibi-tersegben-3864176/	media_hivatkozas	src
30	<input alt=@LINK class=\"block_placeholder fcenter= selected= src=@LINK title=\"Cikk_Oldal_Htmlkod\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/bottas-nyerte-a-szezonzarot-3872506/ https://magyarnemzet.hu/archivum/90-perc/papirforma-otodszor-aranylabdas-c-ronaldo-3871144/ https://magyarnemzet.hu/archivum/sport-archivum/2018-as-foci-vb-a-kovetkezetlensegek-tragikomediaja-3857156/ https://magyarnemzet.hu/archivum/belfold-archivum/delutan-egyig-3-333-298-ember-szavazott-3846518/ https://magyarnemzet.hu/archivum/kulfold-archivum/kiegett-egy-busz-bajororszagban-tizennyolcan-meghaltak-3873590/	media_hivatkozas	src
7	<input alt=@LINK class=\"block_placeholder fcenter= selected= src=@LINK title=\"Cikk_Oldal_Kapcsolodocikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/szijjarto-peter-brusszel-a-menekultek-betelepitesen-dolgozik-3860242/ https://magyarnemzet.hu/archivum/belfold-archivum/kosa-lajos-menekult-a-sajto-elol-autoja-banta-3849019/ https://magyarnemzet.hu/archivum/ezt-irta-a-magyar-nemzet/jonnek-a-csehszlovakok-mindenkit-megrazott-az-elso-futballmohacsunk-3875848/ https://magyarnemzet.hu/archivum/bunugy-es-baleset/negyven-kilo-marihuanat-talaltak-a-penzugyorok-roszken-3883319/ https://magyarnemzet.hu/archivum/kulfold-archivum/unios-atombombara-szamithat-lengyelorszag-3870227/	media_hivatkozas	src
7	<input alt=@LINK class=\"block_placeholder fcenter= selected= src=@LINK title=\"Cikk_Oldal_Tableau\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/videken-az-atszavazas-szinte-egyaltalan-nem-mukodott-3846278/ https://magyarnemzet.hu/archivum/infografika/terkepeken-es-grafikonokon-a-2018-as-orszaggyulesi-valasztas-3846668/ https://magyarnemzet.hu/archivum/belfold-archivum/majdnem-5-millio-ember-szavazott-delutan-5-ig-3846481/ https://magyarnemzet.hu/archivum/belfold-archivum/mutatjuk-a-partok-reszletes-eredmenyeit-3846344/ https://magyarnemzet.hu/archivum/belfold-archivum/videken-nem-jottek-be-a-visszalepesek-az-ellenzeknek-3846429/	media_hivatkozas	src
683	<input alt=@LINK class=\"block_placeholder fcenter= selected= src=@LINK title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/90-perc/igy-kapott-ki-kettos-emberelonyben-a-barcelona-3895059/ https://magyarnemzet.hu/archivum/kulturgrund/a-halaltol-eleted-kihagyhatatlan-lehetosegeig-3887985/ https://magyarnemzet.hu/archivum/kulturgrund/mahler-kezirata-nagyon-kellett-beethovene-nem-3917259/ https://magyarnemzet.hu/archivum/kulturgrund/elhunyt-a-roman-negura-bunget-vezetoje-3899308/ https://magyarnemzet.hu/archivum/90-perc/hiaba-minden-dardai-nem-birt-a-bayernnel-3921735/	media_hivatkozas	src
1751	<input alt=@LINK class=\"block_placeholder fcenter= src=@LINK title=\"Cikk_Oldal_Embed\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/bencsik-andras-meszaros-lorinc-tenyleg-tehetseges-ember-3892583/ https://magyarnemzet.hu/archivum/belfold-archivum/szel-bernadett-feljelenti-bayer-zsoltot-3880241/ https://magyarnemzet.hu/archivum/90-perc/meszaros-lorinc-csapata-is-kiesett-az-europa-ligabol-3884318/ https://magyarnemzet.hu/archivum/90-perc/ismet-siman-nyert-a-manchester-city-az-arsenal-ellen-3851481/ https://magyarnemzet.hu/archivum/belfold-archivum/fideszes-telepulesvezetot-fuggesztettek-fel-3857935/	media_hivatkozas	src
41	<input alt=@LINK class=\"block_placeholder fcenter= src=@LINK title=\"Cikk_Oldal_Htmlkod\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/lex-ceu-a-torveny-modositasara-vennek-ra-orbant-3889917/ https://magyarnemzet.hu/archivum/belfold-archivum/soha-nem-volt-meg-ilyen-magas-a-reszvetel-a-szavazas-elso-orajaban-3846577/ https://magyarnemzet.hu/archivum/gazdasag-archivum/megugrottak-a-keresetek-3878718/ https://magyarnemzet.hu/archivum/infografika/terkepeken-es-grafikonokon-a-2018-as-orszaggyulesi-valasztas-3846668/ https://magyarnemzet.hu/archivum/belfold-archivum/dupcsik-csaba-kadar-kori-idillt-kovet-a-kormany-3876068/	media_hivatkozas	src
11	<input alt=@LINK class=\"block_placeholder fcenter= src=@LINK title=\"Cikk_Oldal_Kapcsolodocikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/el-nem-hinne-miert-dragult-felmilliarddal-a-kisvardai-sportszallo-3847872/ https://magyarnemzet.hu/archivum/kulfold-archivum/moszkva-bejelentette-hogy-megsemmisitettek-a-hmejmimet-megtamado-terroristakat-3866590/ https://magyarnemzet.hu/archivum/kulfold-archivum/unios-atombombara-szamithat-lengyelorszag-3870227/ https://magyarnemzet.hu/archivum/belfold-archivum/fidesz-barhogy-szidjak-a-negativ-kampany-mukodik-3888479/ https://magyarnemzet.hu/archivum/belfold-archivum/budai-gyula-komcsi-az-osszes-biro-3856517/	media_hivatkozas	src
7	<input alt=@LINK class=\"block_placeholder fcenter= src=@LINK title=\"Cikk_Oldal_Tableau\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/mutatjuk-a-partok-reszletes-eredmenyeit-3846344/ https://magyarnemzet.hu/archivum/infografika/terkepeken-es-grafikonokon-a-2018-as-orszaggyulesi-valasztas-3846668/ https://magyarnemzet.hu/archivum/belfold-archivum/mutatjuk-a-partok-reszletes-eredmenyeit-3846344/ https://magyarnemzet.hu/archivum/belfold-archivum/mutatjuk-a-partok-reszletes-eredmenyeit-3846344/ https://magyarnemzet.hu/archivum/infografika/terkepeken-es-grafikonokon-a-2018-as-orszaggyulesi-valasztas-3846668/	media_hivatkozas	src
1626	<input alt=@LINK class=\"block_placeholder fcenter= src=@LINK title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/90-perc/amint-veszelybe-kerult-a-real-madrid-a-biro-elkezdte-a-show-musort-3891158/ https://magyarnemzet.hu/archivum/kulturgrund/a-gyogyegerkulseju-balladai-hos-es-a-zene-halalanak-napja-3853091/ https://magyarnemzet.hu/archivum/g-kozep/himek-3877646/ https://magyarnemzet.hu/archivum/belfold-archivum/jarhatatlan-a-tajgetosz-torveny-3876788/ https://magyarnemzet.hu/archivum/kulturgrund/nekiment-az-alhireknek-neil-young-3897888/	media_hivatkozas	src
1	<input alt=@LINK class=\"block_placeholder fleft= height:=@STYLE selected= src=@LINK style=@STYLE title=\"mno_ajanlo\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/szembeszed/milliokat-olt-meg-egyetlen-lovessel-hiaba-4050983/	media_hivatkozas	src
16	<input alt=@LINK class=\"block_placeholder fleft= height:=@STYLE selected= src=@LINK style=@STYLE title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/nyolcszaz-gyermeket-fogadtak-az-orszaghazban-3998472/ https://magyarnemzet.hu/archivum/sport-archivum/megfilmesitik-sir-alex-ferguson-aranygeneraciojat-4075804/ https://magyarnemzet.hu/archivum/fourfourtwo/a-svedek-is-megkongattak-a-francia-veszharangot-4180855/ https://magyarnemzet.hu/archivum/belfold-archivum/felcsuti-politikai-aktivitasra-buzditotta-a-banki-dolgozokat-4074698/ https://magyarnemzet.hu/archivum/kulturgrund/a-fonok-ujra-zenekart-csinalt-4041815/	media_hivatkozas	src
20	<input alt=@LINK class=\"block_placeholder fleft= height:=@STYLE src=@LINK style=@STYLE title=\"Video_Cikk\" type=\"image\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/megtorpant-mourinho-kek-expressze-4065691/ https://magyarnemzet.hu/archivum/tudomany-es-technika/vegre-megismerhetjuk-a-szent-korona-eddig-ismeretlen-utjat-4040721/ https://magyarnemzet.hu/archivum/szembeszed/magyar-varak-sora-epul-fel-ujra-3d-ben-4040731/ https://magyarnemzet.hu/archivum/tudomany-es-technika/az-apple-pletykak-tobbsege-egyszeru-atveres-3999743/ https://magyarnemzet.hu/archivum/sport-archivum/3-3-as-dontetlen-liverpoolban-4074218/	media_hivatkozas	src
15	<input id=wpsolr_autocomplete_nonce type=hidden value=@NUM>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulok-2-4540877/ https://magyarnemzet.hu/archivum/archivum-archivum/5277959-5277959/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulok-4538162/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/valtozik-a-gyogyszertarak-ugyeleti-rendje-4533002/ https://magyarnemzet.hu/archivum/wikitech/bemutatkozott-a-nokia-lumia-525-4068536/	null	default
1	<ins cite=@LONG datetime=@NUM>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/nubu-kifinomult-rafineria-egyszeru-izgalom-4096201/	null	default
1	<ins datetime=@NUM>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/korabbi-partnereink/igy-szalltok-meg-ti-4337135/	null	default
1	<ins id=@aswiftNUM>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/wikitech/okosfulhallgato-keszulhet-kozossegi-penzbol-4101999/	null	default
3	<ins>	0.0	0.6666666666666666	0.0	https://magyarnemzet.hu/archivum/wikitech/okosfulhallgato-keszulhet-kozossegi-penzbol-4101999/ https://magyarnemzet.hu/archivum/kulturgrund/lovasi-andrassal-nyit-ujra-a-pecsi-urania-4373321/ https://magyarnemzet.hu/archivum/kulturgrund/lovasi-andrassal-nyit-ujra-a-pecsi-urania-4373321/	null	default
1	<kep2060381>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/egyeves-a-megujult-mno-hu-izgalmas-pillanatok-2012-februarjabol-meglepetes-4149409/	null	default
1	<kep2745393>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/lapinformaciok/impresszum-3985085/	null	default
2	<mark>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/jogtalan-lehetett-biszku-bela-temetese-4293347/ https://magyarnemzet.hu/archivum/belfold-archivum/jogtalan-lehetett-biszku-bela-temetese-4293347/	null	default
1	<meta charset=@NUM content=\"text/html; http-equiv=\"CONTENT-TYPE\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/traumatalalkozo-ahol-kozep-europa-kionti-a-lelket-4193783/	null	default
1	<meta content=\"OpenOffice.org name=\"GENERATOR\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/traumatalalkozo-ahol-kozep-europa-kionti-a-lelket-4193783/	null	default
15	<noscript>	0.0	1.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/gyutt-szlovenia-5120990/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulo-5-4541324/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulok-2-4540877/ https://magyarnemzet.hu/archivum/archivum-archivum/a-fidesz-kozosen-inditott-polgarmesterei-6787721/ https://magyarnemzet.hu/archivum/archivum-archivum/5281349-5281349/	null	default
86	<o:p>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/mutatos-es-egyszeru-karacsonyfadiszek-a-konyhabol-4067458/ https://magyarnemzet.hu/archivum/mult-ido/nagy-imret-kommunistakent-akasztottak-fel-3937872/ https://magyarnemzet.hu/archivum/mult-ido/nagy-imret-kommunistakent-akasztottak-fel-3937872/ https://magyarnemzet.hu/archivum/mult-ido/nagy-imret-kommunistakent-akasztottak-fel-3937872/ https://magyarnemzet.hu/archivum/sport-archivum/argentina-di-maria-labai-elott-alomgol-3-golpassz-4005301/	null	default
1	<object auto= block= data=@LINK display:= height=@STYLE height:=@STYLE margin-left:= margin-right:= style=@STYLE type=@LONG width=@STYLE>	0.0	2.0	0.0	https://magyarnemzet.hu/archivum/celpont-blog/elborult-diszko-4163080/	beagyazott_tartalom	data
2	<object auto= block= data=@LINK height=@STYLE id=@NUM margin-left:= margin-right:= style=@STYLE type=@LONG width=@STYLE>	0.0	6.0	0.0	https://magyarnemzet.hu/archivum/kulfold-archivum/sulyos-vonatbaleset-a-csucsforgalomban-4088038/ https://magyarnemzet.hu/archivum/kulfold-archivum/robbanas-a-mutragyagyarban-mar-biztos-hogy-vannak-halottak-4182818/	beagyazott_tartalom	data
3	<object auto= block= data=@LINK height=@STYLE id=\"flashObj\" margin-left:= margin-right:= style=@STYLE type=@LONG width=@STYLE>	0.0	12.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/a-magyar-iszlam-kozosseg-nem-hagyta-szo-nelkul-az-al-dzsazira-filmjet-4100246/ https://magyarnemzet.hu/archivum/tudomany-es-technika/egy-ritka-jelensegbe-pillanthatnak-be-a-tudosok-4230980/ https://magyarnemzet.hu/archivum/tudomany-es-technika/tizszer-tobb-csillagot-tartalmaz-az-uj-katalogus-4147414/	beagyazott_tartalom	data
210	<object auto= block= data=@LINK height=@STYLE margin-left:= margin-right:= style=@STYLE type=@LONG width=@STYLE>	0.0	4.595238095238095	0.0	https://magyarnemzet.hu/archivum/sport-archivum/kellemetlen-pofonba-szaladt-bele-a-diosgyor-siofokon-4183535/ https://magyarnemzet.hu/archivum/sport-archivum/mamor-es-svajci-coki-fehervaron-4147375/ https://magyarnemzet.hu/archivum/sport-archivum/eszakon-folytatodik-a-svajci-csoda-4087977/ https://magyarnemzet.hu/archivum/sport-archivum/uj-ev-uj-edzes-regi-balotelli-4107469/ https://magyarnemzet.hu/archivum/celpont-blog/erre-mondjak-hogy-jo-bor-4217474/	beagyazott_tartalom	data
10	<object data=@LINK height=@STYLE type=@LONG width=@STYLE>	0.0	4.9	0.0	https://magyarnemzet.hu/archivum/sport-archivum/magabiztos-gyozelmet-arattak-izland-ellen-4205135/ https://magyarnemzet.hu/archivum/csaladhalo/nem-penzt-igernek-a-tehetsegeknek-4102549/ https://magyarnemzet.hu/archivum/sport-archivum/meg-sem-izzadt-serena-4086551/ https://magyarnemzet.hu/archivum/belfold-archivum/byealex-es-a-nepakarat-4103301/ https://magyarnemzet.hu/archivum/sport-archivum/szenzacio-magyar-jatekost-igazolt-a-los-angeles-lakers-4209275/	beagyazott_tartalom	data
207	<param name=\"allowfullscreen\" value=\"true\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/magabiztos-gyozelmet-arattak-izland-ellen-4205135/ https://magyarnemzet.hu/archivum/sport-archivum/1-6-ide-1-6-oda-a-kapitany-buszke-csapatara-4099553/ https://magyarnemzet.hu/archivum/kulturgrund/10-lett-byealex-4087971/ https://magyarnemzet.hu/archivum/kulfold-archivum/lavina-sodorta-el-a-magyar-expediciot-4078251/ https://magyarnemzet.hu/archivum/sport-archivum/uj-ev-uj-edzes-regi-balotelli-4107469/	null	default
204	<param name=\"allowFullScreen\" value=\"true\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/10-lett-byealex-4087971/ https://magyarnemzet.hu/archivum/sport-archivum/halal-a-merkozesen-4100461/ https://magyarnemzet.hu/archivum/sport-archivum/kiesett-tobb-eselyes-uj-bajnokot-avatnak-wimbledonban-4097661/ https://magyarnemzet.hu/archivum/sport-archivum/emberhatranyban-mentette-dontetlenre-a-meccset-a-fradi-4218947/ https://magyarnemzet.hu/archivum/sport-archivum/eldajicsozta-a-helyzetet-4184405/	null	default
200	<param name=\"allowscriptaccess\" value=\"always\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/rekordot-dontott-lady-gaga-4155409/ https://magyarnemzet.hu/archivum/sport-archivum/megizzadt-a-ferencvaros-a-lilak-ellen-4123996/ https://magyarnemzet.hu/archivum/sport-archivum/a-szurkolok-miatt-felbeszakadt-drogbaek-meccse-4151827/ https://magyarnemzet.hu/archivum/sport-archivum/a-szurkolok-miatt-felbeszakadt-drogbaek-meccse-4151827/ https://magyarnemzet.hu/archivum/sport-archivum/hamarosan-visszater-lekics-es-radicsevics-4086823/	null	default
3	<param name=\"allowScriptAccess\" value=\"always\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/a-magyar-iszlam-kozosseg-nem-hagyta-szo-nelkul-az-al-dzsazira-filmjet-4100246/ https://magyarnemzet.hu/archivum/tudomany-es-technika/tizszer-tobb-csillagot-tartalmaz-az-uj-katalogus-4147414/ https://magyarnemzet.hu/archivum/tudomany-es-technika/egy-ritka-jelensegbe-pillanthatnak-be-a-tudosok-4230980/	null	default
3	<param name=\"base\" value=@LINK>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/tudomany-es-technika/egy-ritka-jelensegbe-pillanthatnak-be-a-tudosok-4230980/ https://magyarnemzet.hu/archivum/belfold-archivum/a-magyar-iszlam-kozosseg-nem-hagyta-szo-nelkul-az-al-dzsazira-filmjet-4100246/ https://magyarnemzet.hu/archivum/tudomany-es-technika/tizszer-tobb-csillagot-tartalmaz-az-uj-katalogus-4147414/	null	default
2	<param name=\"bgcolor\" value=\"#000000\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulfold-archivum/sulyos-vonatbaleset-a-csucsforgalomban-4088038/ https://magyarnemzet.hu/archivum/kulfold-archivum/robbanas-a-mutragyagyarban-mar-biztos-hogy-vannak-halottak-4182818/	null	default
3	<param name=\"bgcolor\" value=\"#FFFFFF\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/a-magyar-iszlam-kozosseg-nem-hagyta-szo-nelkul-az-al-dzsazira-filmjet-4100246/ https://magyarnemzet.hu/archivum/tudomany-es-technika/tizszer-tobb-csillagot-tartalmaz-az-uj-katalogus-4147414/ https://magyarnemzet.hu/archivum/tudomany-es-technika/egy-ritka-jelensegbe-pillanthatnak-be-a-tudosok-4230980/	null	default
