frequency	tag	average_word_count	average_descendant_num	immediate_texts_average_length	URL_example	normal_name	preserved_attribute
12	<span class=t>	1.5833333333333333	0.9166666666666666	2.0	https://alfahir.hu/jobbik_erzsebetvarosban_mar_turhetetlen_a_nyilt_magyarellenesseg-20130105 https://alfahir.hu/56_os_pesti_srac_regenyetol_tagadtak_meg_a_tamogatast https://alfahir.hu/kerdezzen_vona_gabortol_az_alfahiren https://alfahir.hu/mi_az_igazsag_lacika_terrorjarol_a_xvii_keruleti_iskolaban https://alfahir.hu/a_harvard_professzora_tart_eloadast_az_elte_n	default	default
12	<span class=soundcite data-end=@NUM data-id=@NUM data-plays=@NUM data-start=@NUM>	6.833333333333333	0.08333333333333333	5.75	https://alfahir.hu/2017/05/08/kunbaja_fidesz_korrupcio_franzne_lakner_eva https://alfahir.hu/nem_tetszik_a_tiszavasvari_rendteremtes_horvath_aladareknak_aderhez_mentek_panaszkodni https://alfahir.hu/igy_uszta_meg_a_helyreigazitast_a_vonarol_hazudozo_ripost https://alfahir.hu/tortenelmi_egyeztetes_heves_vita_kritikus_ciganyok_vs_tiszavasvari_rendteremtok https://alfahir.hu/2017/01/26/jobbik_lukacs_gyorgy_heller_agnes_kommunizmus	default	default
12	<p lang=hu-HU>	24.916666666666668	0.5833333333333334	24.416666666666668	https://alfahir.hu/2016/09/12/menekultaradat_bebrecen_bevandorlas_eroszak https://alfahir.hu/dobbenetes_adatok_tizenhat_ev_alatt_100_ezer_ember_tunt_el_borsod_megyebol https://alfahir.hu/penteken_vonulnak_utcara_a_hitelkarosultak https://alfahir.hu/nagy_a_baj_afganisztanban_tamadnak_a_talibok https://alfahir.hu/kotelezo_zsinagogalatogatas_nagykoalicios_osszefogas_johet_a_jobbik_ellen-20121211	default	default
12	<0_MDESC_td colspan=@NUM valign=@STYLE>	1.75	1.0	0.0	https://alfahir.hu/toretlenul_novekszik_vona_gabor_nepszerusege https://alfahir.hu/2017/12/19/uszas_rovidpalya_europa_bajnoksag_hosszu_katinka_kapas_boglarka_bernek_peter	default	default
12	<ol style=@STYLE>	80.83333333333333	9.0	0.0	https://alfahir.hu/10_fontos_tudnivalo_a_vasarnapi_valasztashoz https://alfahir.hu/tovabb_csuszik_a_devizahitelesek_ugye https://alfahir.hu/budapest_2014_hulla_fekudt_a_blaha_aluljaroban https://alfahir.hu/atvette_z_karpat_daniel_az_otthonvedok_peticiojat https://alfahir.hu/mi_lehet_a_nepessegfogyas_oka	default	default
12	<a href=@LINK rel=noopener noreferrer tabindex=-1 target=@target>	2.8333333333333335	0.6666666666666666	0.9166666666666666	https://alfahir.hu/2018/08/26/tortenelem_evfordulo_horthy_istvan_horthy_miklos_magyarorszag_masodik_vilaghaboru https://alfahir.hu/2018/10/24/elso_vilaghaboru_osztrak_magyar_monarchia_romania_bukarest_august_von_mackensen_erwin https://alfahir.hu/2017/12/30/iv_karoly_koronazas_osztrak_magyar_monarchia_budapest_elso_vilaghaboru_grof_banffy	default	default
11	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even style=@STYLE>	0.2727272727272727	2.1818181818181817	0.0	https://alfahir.hu/2018/06/22/jobbik_onkentesseg_kosd_tarsadalmi_munka https://alfahir.hu/elarultak_hogy_valtanak_le_a_fideszt_ilyen_volt_a_jobbik_augusztus_20_i_rendezvenye https://alfahir.hu/elo_var_a_zemplenben_elo_pelda_varaink_megmentesere https://alfahir.hu/fotosorozat_igy_elvezik_az_allatok_a_gyonyoru_oszt https://alfahir.hu/ennel_viccesebb_ma_mar_nem_lesz_a_leglazabb_allatok_akik_barhol_kepesek_elaludni	media_tartalom	default
11	<div class=keretes style=@STYLE>	67.18181818181819	2.272727272727273	51.09090909090909	https://alfahir.hu/2021/09/14/czutor_zoltan_interju_nagy_fero_bayer_zsolt_zene_velemeny_kultura_kultpolis https://alfahir.hu/2019/12/27/pinter_sandor_belugyminiszterium_juttatas_fegyveres_testuletek https://alfahir.hu/2019/04/11/sajtoszabadsag_teplan_istvan_europai_kozmedia_fake_news_europai_unio https://alfahir.hu/2019/05/16/jakab_peter_retvari_bence_egeszsegugy_varolistak_jobbik_borsod_abauj_zemplen_megye https://alfahir.hu/2021/07/02/jakab_peter_gazolas_epitkezes_fonyodliget_fanatizmus_fidesz_ner_bolondok	default	default
11	<span lang=tr-TR>	1.7272727272727273	0.0	1.7272727272727273	https://alfahir.hu/merre_tovabb_torokorszag	default	default
11	<font style=@STYLE>	8.090909090909092	0.7272727272727273	2.5454545454545454	https://alfahir.hu/2017/11/28/kina_wc_budiforradalom_illemhely https://alfahir.hu/tobb_embert_agyonlottek_egy_muncheni_bevasarlokozpontban https://alfahir.hu/tobb_embert_agyonlottek_egy_muncheni_bevasarlokozpontban?page=2 https://alfahir.hu/magyarorszag_erosodik_ennyibol_butorozzak_be_europa_megmentojenek_pompas_palotajat https://alfahir.hu/2021/07/12/magyar_nemzet	default	default
11	<div class=yellowbg @STYLE>	15.181818181818182	1.7272727272727273	1.0909090909090908	https://alfahir.hu/2019/04/16/demografiai_valsag_ciganysag_romak_magyarorszag_ander_balazs_trianon_jobbik_szekely https://alfahir.hu/2019/05/16/kivandorlas_demografiai_valsag_anglia_nemetorszag_svedorszag https://alfahir.hu/2020/11/18/magyar_valogatott_nemzetek_ligaja_labdarugas https://alfahir.hu/2021/10/07/oktatas_kozoktatas_ercse_krisztina_szegregacio_tanarhiany_pedagoguskepzes https://alfahir.hu/2019/05/07/nb1_ferencvaros_ujpest_fc_videoton_mlsz_nezoszam_0	default	default
11	<p class=MsoBodyText style=@STYLE>	100.27272727272727	4.2727272727272725	38.27272727272727	https://alfahir.hu/2020/04/13/publicisztika_keresztenyseg_husvet	default	default
11	<p class=bevezeto style=@STYLE>	29.272727272727273	0.7272727272727273	25.90909090909091	https://alfahir.hu/hol_volt_a_poszadai_csata	default	default
11	<div class=qp_a onclick=@LONG style=@STYLE>	4.7272727272727275	2.0	0.0	https://alfahir.hu/2018/10/05/nemeth_szilard_fidesz_lokal_parlament_bunko https://alfahir.hu/2018/10/04/nemeth_szilard_parlament_humor https://alfahir.hu/2019/03/27/kozoktatas_egeszsegugy_oktatas_emmi	default	default
11	<div dir=auto style=@STYLE>	8.727272727272727	1.0	0.0	https://alfahir.hu/2021/04/02/sumeg_szabo_krisztina_kamu_erettsegi https://alfahir.hu/2021/10/07/farkas_peter_barnabas_fidrus_peter_ozd_lemondas_karlendites https://alfahir.hu/2020/11/04/fovaros_tomegkozlekedes_fejlesztes	default	default
11	<p class=Tblzattartalom>	7.909090909090909	2.090909090909091	1.0	https://alfahir.hu/oktoberben_indul_a_szent_korona_szabadegyetem	default	default
10	<span class=long-title yt-uix-expander-head>	4.0	1.1	1.2	https://alfahir.hu/balczo_zoltan_a_csaladjogi_torvenyrol_beszelt_a_ma_reggelben-20121219 https://alfahir.hu/volner_janos_az_mtv_napirend_elott_c_musoraban-20121210 https://alfahir.hu/gaudi_maradjon_a_magyar_fold_magyar_kezben-20121215 https://alfahir.hu/volner_az_echo_tv_ben_a_jobbik_kampanyarol-20130116 https://alfahir.hu/orbant_ostromoljak_a_kepviselok_percrol_percre_a_parlamentbol-20121203	default	default
10	<span class=messageBody data-ft=@NUM>	44.2	2.9	0.0	https://alfahir.hu/trollhadseregevel_buszkelkedik_a_bkk-20121227 https://alfahir.hu/nem_csatlakozik_bajnaihoz_az_lmp_javor_lemondott-20121118 https://alfahir.hu/ujabb_alstom_metro_robbant_le-20130121 https://alfahir.hu/2013/03/25-46 https://alfahir.hu/a_fidesz_tul_gyorsan_hirdetett_gyoztest_bajan	default	default
10	<div class=text>	63.3	3.4	0.7	https://alfahir.hu/itt_a_vege_ferencvaros_ujpest_31 https://alfahir.hu/semmis_az_arfolyamres https://alfahir.hu/a_bankok_vegyek_ki_a_reszuket_a_kozteherviselesbol-20120906 https://alfahir.hu/szanyi_nem_ker_bocsanatot https://alfahir.hu/allitolag_veszteseges_a_mol	default	default
10	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd style=@STYLE>	0.3	2.2	0.0	https://alfahir.hu/ennel_viccesebb_ma_mar_nem_lesz_a_leglazabb_allatok_akik_barhol_kepesek_elaludni https://alfahir.hu/2018/05/24/felcsut_ujpest_puskas_akademia_magyar_kupa_orban_viktor_meszaros_lorinc https://alfahir.hu/2018/03/15/marcius_15_orban_viktor_bekemenet https://alfahir.hu/2015_az_ev_kepei_avagy_az_ev_kepekben https://alfahir.hu/elo_var_a_zemplenben_elo_pelda_varaink_megmentesere	media_tartalom	default
10	<span class=Internet-hivatkozs>	2.1	0.0	2.1	https://alfahir.hu/2021/04/29/kocsis_mate_kommenttar_vendegszerzo_gyurcsany_ferenc https://alfahir.hu/2021/01/13/kommenttar_vendegszerzo_kover_laszlo_donald_trump	default	default
10	<div id=action-panel-details>	27.2	5.8	0.0	https://alfahir.hu/felakasztotta_magat_a_quaestor_karosult https://alfahir.hu/napi_aktualis_pinter_kituntette_a_tabornokokat https://alfahir.hu/napi_aktualis_emlektablat_avattak_a_magyarok_puspoke_tiszteletere https://alfahir.hu/felvonult_a_betyarsereg_a_szerb_hataron_a_rendorseg_intezkedett https://alfahir.hu/felderito_ha_nem_fizetsz_zsebbe_a_polgarmesternek_akkor_megbuntet	default	default
10	<div id=watch-description>	27.2	4.8	0.0	https://alfahir.hu/felakasztotta_magat_a_quaestor_karosult https://alfahir.hu/kitalal_vizoviczki_bizalmasa_4_resz_vizoviczkitol_mindenki_lopott https://alfahir.hu/napi_aktualis_emlektablat_avattak_a_magyarok_puspoke_tiszteletere https://alfahir.hu/szennyviz_es_patkanyok_ontik_el_a_ciganyok_altal_is_lakott_faluk https://alfahir.hu/felderito_ha_nem_fizetsz_zsebbe_a_polgarmesternek_akkor_megbuntet	default	default
10	<div id=watch-description-content>	27.2	3.8	0.0	https://alfahir.hu/felderito_ha_nem_fizetsz_zsebbe_a_polgarmesternek_akkor_megbuntet https://alfahir.hu/napi_aktualis_emlektablat_avattak_a_magyarok_puspoke_tiszteletere https://alfahir.hu/felvonult_a_betyarsereg_a_szerb_hataron_a_rendorseg_intezkedett https://alfahir.hu/szennyviz_es_patkanyok_ontik_el_a_ciganyok_altal_is_lakott_faluk https://alfahir.hu/kitalal_vizoviczki_bizalmasa_4_resz_vizoviczkitol_mindenki_lopott	default	default
10	<div id=watch-description-clip>	27.2	2.8	0.0	https://alfahir.hu/kitalal_vizoviczki_bizalmasa_4_resz_vizoviczkitol_mindenki_lopott https://alfahir.hu/napi_aktualis_emlektablat_avattak_a_magyarok_puspoke_tiszteletere https://alfahir.hu/felakasztotta_magat_a_quaestor_karosult https://alfahir.hu/napi_aktualis_pinter_kituntette_a_tabornokokat https://alfahir.hu/felderito_ha_nem_fizetsz_zsebbe_a_polgarmesternek_akkor_megbuntet	default	default
10	<p dir=ltr lang=pt>	12.6	2.1	11.2	https://alfahir.hu/2021/07/02/argentin_foci_lionel_messi_fc_barcelona_ibis_sport_club https://alfahir.hu/a_csoda_folytatodik_ronaldoek_sem_birtak_velunk?page=4 https://alfahir.hu/2020/08/14/rb_leipzig_atletico_madrid_bajnokok_ligaja_gulacsi_peter_willi_orban https://alfahir.hu/2020/02/26/bajnokok_ligaja_real_madrid_manchester_city_lyon_juventus https://alfahir.hu/a_csoda_folytatodik_ronaldoek_sem_birtak_velunk?page=5	default	default
10	<st1:metricconverter productid=@NUM>	2.1	0.0	2.1	https://alfahir.hu/magyar_noket_kenyszeritettek_alhazassagra_angliaban https://alfahir.hu/sokszinu_programokkal_var_a_jobbik_nemzeti_majalis https://alfahir.hu/sorsdonto_vita_a_parlamentben_kie_lesz_a_termofold-20121015 https://alfahir.hu/folytatodik_a_jobbik_erosodese https://alfahir.hu/egy_gardista_edesanya_gyermeke_gyogykezelesere_gyujt-20130127	default	default
10	<div class=field-item odd>	2.4	2.3	0.2	https://alfahir.hu/orszagjarasra_indul_gyongyosi-20130122 https://alfahir.hu/2013/06/24-22 https://alfahir.hu/alkotmanyt_modositana_a_jobbik_a_kozrend_vedelmeben-20130108 https://alfahir.hu/2016/09/08/hatarvadasz_egysegek_hatarzar_rendorseg_bevandorlas https://alfahir.hu/egyedul_volt_a_washingtoni_merenylo	default	default
10	<div class=text_exposed_show>	76.8	8.2	3.9	https://alfahir.hu/2020/01/03/adomanygyujtes_jotekonysag_marci_csodacsoport https://alfahir.hu/a_fidesz_a_legalkalmasabb_emberere_bizta_a_kommunikaciot https://alfahir.hu/vona_gabor_facebook_bejegyzese_vitara_hivott_ki_a_fidesz_termeszetesen_vallalom https://alfahir.hu/betondarabok_potyognak_a_harmas_metrora https://alfahir.hu/vona_gabor_a_csokakoi_szegyen_es_a_dunafoldvari_diadal-20120826	default	default
10	<header>	43.4	5.2	0.0	https://alfahir.hu/how_much_fish https://alfahir.hu/szerint_zuckerberg_mozessel_viccelne https://alfahir.hu/2018/11/15/gruevszki_ugy_usa https://alfahir.hu/2017/02/06/labdarugas_szurkolok_sneider_tamas_pinter_sandor_rendorseg_kubatov_gabor https://alfahir.hu/szanyi_nem_ker_bocsanatot	default	default
10	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd last style=@STYLE>	1.8	3.0	0.0	https://alfahir.hu/nezegessen_bevetesre_keszulo_hatarsertoket https://alfahir.hu/eloallitottak_az_alfahir_foszerkesztojet https://alfahir.hu/2019/03/26/amts_auto_tuning_kiallitas_show_drift https://alfahir.hu/2017/01/28/vona_gabor_jobbik_evertekelo https://alfahir.hu/2017/07/24/vizesvb_galeria_uszas_hosszu_katinka_bronz_kep_foto_valto_cseh_laszlo	media_tartalom	default
10	<div class=cikk_kenyer style=@STYLE>	30.3	2.4	4.4	https://alfahir.hu/schmuck_szaladhat_megint_az_atv_be_14_doni_hosok_emlektura https://alfahir.hu/legidarts_harc_a_legjobb_pilota_cimert	default	default
10	<0_MDESC_th scope=col>	2.8	0.0	2.8	https://alfahir.hu/2018/01/19/autopalya_szijj_laszlo_strabag_duna_aszfalt_colas_kozbeszerzes_korrupcio	default	default
10	<p class=Tblzattartalom style=@STYLE>	43.7	1.6	29.2	https://alfahir.hu/2013/03/22-64	default	default
9	<div class=article_text>	108.11111111111111	6.444444444444445	0.0	https://alfahir.hu/tobb_helyen_gyujtogattak_a_hetvegen-20130210 https://alfahir.hu/felmondott_a_lazar_hotelszamlairol_beszamolo_origos_ujsagiro https://alfahir.hu/bandy_ugy_meghosszabbitottak_p_laszlo_elozetes_letartoztatasat-20120815 https://alfahir.hu/madonna_ellen_tiltakoznak_az_oroszok-20120807 https://alfahir.hu/kemeny_verest_kapott_a_felsult_autotolvaj_video	default	default
9	<span data-offset-key=@NUM>	10.666666666666666	1.0	0.0	https://alfahir.hu/2018/11/13/indianok_borvendeg_deszkas_sandor_1956_allambiztonsagi_szolgalatok_torteneti_leveltara https://alfahir.hu/2017/05/18/budapest_momentum_mozgalom_origo_fekete_gyor_andras_papp_gergo_kovacs_andras https://alfahir.hu/888hu_elmarad_az_arab_tulajdonu_cba_ban_a_karacsony https://alfahir.hu/igen_nem_esetleg_talan https://alfahir.hu/2021/10/05/orban_viktor_joe_biden_donald_trump_stumpf_istvan_stumpf_anna	default	default
9	<span data-text=true>	10.666666666666666	0.0	10.666666666666666	https://alfahir.hu/888hu_elmarad_az_arab_tulajdonu_cba_ban_a_karacsony https://alfahir.hu/igen_nem_esetleg_talan https://alfahir.hu/2016/12/06/jobbik_vona_gabor_fidesz_habonymuvek_alkotmanymodositas_afd_fpo_bevandorlas https://alfahir.hu/2017/05/18/budapest_momentum_mozgalom_origo_fekete_gyor_andras_papp_gergo_kovacs_andras https://alfahir.hu/2018/11/13/indianok_borvendeg_deszkas_sandor_1956_allambiztonsagi_szolgalatok_torteneti_leveltara	default	default
9	<div class=fb-xfbml-parse-ignore style=@STYLE>	3.0	1.8888888888888888	1.1111111111111112	https://alfahir.hu/azok_az_antiszemitak_akik_izraelt_tamogatjak https://alfahir.hu/a_jobbik_tapolcai_jeloltjet_tamogatja_az_egeszsegugyben_dolgozok_fuggetlen_szakszervezete https://alfahir.hu/a_jobbik_kiterjesztene_es_megerositene_a_hatarvedelmet https://alfahir.hu/alacsonyabb_a_reszveteli_arany_2010_hez_kepest_percrol_percre https://alfahir.hu/torok_gabor_a_baloldali_ellenzek_hitelessege_nem_javult	default	default
9	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even style=@STYLE>	0.3333333333333333	2.2222222222222223	0.0	https://alfahir.hu/elarultak_hogy_valtanak_le_a_fideszt_ilyen_volt_a_jobbik_augusztus_20_i_rendezvenye https://alfahir.hu/fotosorozat_csodalatos_felvetelek_tancosokrol_nemi_csavarral https://alfahir.hu/fotosorozat_igy_elvezik_az_allatok_a_gyonyoru_oszt https://alfahir.hu/ennel_viccesebb_ma_mar_nem_lesz_a_leglazabb_allatok_akik_barhol_kepesek_elaludni https://alfahir.hu/2015_az_ev_kepei_avagy_az_ev_kepekben	default	default
9	<div class=im>	32.55555555555556	3.5555555555555554	13.666666666666666	https://alfahir.hu/hadijelentes_az_ukran_frontrol_video https://alfahir.hu/orban_viktorral_utazott_koka_janos_szaud_arabiaba https://alfahir.hu/katonai_hirek_az_ukrajnai_frontrol https://alfahir.hu/a_torok_nagykovetnek_is_levelet_irt_vona_gabor https://alfahir.hu/lakoepuleteket_bombaz_az_ukran_hadsereg	default	default
9	<p dir=auto>	19.444444444444443	0.2222222222222222	18.22222222222222	https://alfahir.hu/2021/03/31/molnar_aron_noar_magyar_videoklip_noar_mozgalom_tarsadalom_kormanypropaganda_nemzeti	default	default
9	<p dir=ltr lang=es xml:lang=es>	19.444444444444443	4.0	17.555555555555557	https://alfahir.hu/2019/08/03/lovoldozes_texas https://alfahir.hu/2020/07/04/forma_1_ausztria_mercedes_lewis_hamilton_valtteri_bottas_max_verstappen_ferrari_red_bull https://alfahir.hu/2020/08/02/brit_nagydij_lewis_hamilton_valtteri_bottas_max_verstappen_charles_leclerc_defekt https://alfahir.hu/2020/07/12/forma_1_f1_lewis_hamilton_max_verstappen_valtteri_bottas_red_bull_ferrari_mercedes https://alfahir.hu/2020/07/19/forma_1_f1_magyar_nagydij_mercedes_lewis_hamilton	default	default
9	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd last style=@STYLE>	3.0	3.5555555555555554	0.0	https://alfahir.hu/2018/07/07/budapest_pride_homoszexualisok_lmbtq_ellentuntetes_hvim https://alfahir.hu/oltony_kosztum_kalap_zsebora_ha_szereti_a_regi_vagasu_oltozkodest_ezek_a_kepek_onnek_keszultek https://alfahir.hu/2018/03/11/vona_gabor_jobbik_kampany_munchen_nemetorszag_forum https://alfahir.hu/2018/12/08/tuntetes_demonstracio_rabszolgatorveny_galeria https://alfahir.hu/2018/10/05/duna_arena_uszas_vilagkupa_fina_hosszu_katinka_cseh_laszlo_lakatos_david_jakabos	default	default
9	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even last style=@STYLE>	4.111111111111111	3.111111111111111	0.0	https://alfahir.hu/hurra_nyaralunk_elmenygyujtes_matraszentimren_es_ozdon https://alfahir.hu/igy_elnek_es_indulnak_portyara_a_franciaorszagi_bevandorlok https://alfahir.hu/a_bevandorlas_uralta_a_nemzeti_sajtoklubot https://alfahir.hu/tovabbra_is_forro_a_helyzet_a_szloven_osztrak_hataron https://alfahir.hu/2017/04/10/paks_atomenergia_paksi_atomeromu	default	default
9	<video controls= height=@STYLE width=@STYLE>	7.111111111111111	2.111111111111111	6.222222222222222	https://alfahir.hu/2020/08/23/bajnokok_ligaja_bayern_munchen_paris_saint_germain https://alfahir.hu/2020/09/20/dunaszerdahely_kalmar_zsolt_szlovak_foci_felvidek https://alfahir.hu/2020/06/16/felhoszakadas_debrecen https://alfahir.hu/2018/10/24/tej_peta_rasszizmus https://alfahir.hu/2020/09/20/angol_foci_chelsea_liverpool_fc	default	default
9	<source src=@LINK type=video/ogg>	0.8888888888888888	0.0	0.8888888888888888	https://alfahir.hu/2020/09/20/angol_foci_chelsea_liverpool_fc https://alfahir.hu/2018/10/24/tej_peta_rasszizmus https://alfahir.hu/2020/06/16/felhoszakadas_debrecen https://alfahir.hu/2020/09/20/dunaszerdahely_kalmar_zsolt_szlovak_foci_felvidek https://alfahir.hu/2020/08/23/bajnokok_ligaja_bayern_munchen_paris_saint_germain	default	default
9	<a href=@LINK spamspan= target=@target>	5.0	3.3333333333333335	3.4444444444444446	https://alfahir.hu/2018/08/16/40_ev_40_erv_ferfiak_40_stummer_janos_jobbik_nyugdij https://alfahir.hu/belerokkanhat_magyarorszag_az_illegalis_bevandorlas_elviselhetetlen_terheibe https://alfahir.hu/az_egeszsegugyi_rendszer_a_szemunk_elott_esik_szet_az_orvosok_az_segitseget_kerik https://alfahir.hu/2017/06/26/ujpest_fc_labdarugas_cimervaltoztatas_szurkolok_szavazas https://alfahir.hu/2017/10/12/email_cim_szabaly_urban_legend_erdekesseg	default	default
9	<div class=articleContent itemprop=articleBody>	61.666666666666664	3.111111111111111	3.5555555555555554	https://alfahir.hu/holnap_dont_a_birosag_az_idos_nenit_villamos_ala_loko_ferfi_ugyerol https://alfahir.hu/regi_es_uj_allamtitkarok_allnak_sorba https://alfahir.hu/tuntetok_vartak_orbant_kolozsvaron https://alfahir.hu/lelotte_a_rendor_a_ratamado_ferfit	default	default
9	<div data-resizable=@NUM style=@STYLE>	25.0	1.4444444444444444	25.11111111111111	https://alfahir.hu/100_ezer_pillepalackbol_epitettek_hidat_temesvaron https://alfahir.hu/halalos_gazolas_keszthelynel	default	default
9	<li data-textannotation-id=@LONG style=@STYLE>	13.777777777777779	2.0	0.0	https://alfahir.hu/nevettel_mar_ma_itt_a_het_leghosszabb_helyreigazitasa	default	default
9	<p class=szoveg style=@STYLE>	43.22222222222222	0.4444444444444444	42.111111111111114	https://alfahir.hu/a_szolnoki_gyozelem	default	default
9	<span class=fbPhotosPhotoCaption>	11.666666666666666	1.2222222222222223	0.0	https://alfahir.hu/intenziv_havazas_orszagszerte_fennakadasok_a_kozlekedesben-20130114 https://alfahir.hu/ekozben_a_negyes_metroban-20120925 https://alfahir.hu/a_nap_kepe_furcsa_arpolitika_a_sparnal-20121120 https://alfahir.hu/izrael_megtamadta_palesztinat_folyamatosan_frissitve-20121116	default	default
9	<div class=paragraph @LONG paragraph--view-mode--default>	14.333333333333334	7.666666666666667	0.0	https://alfahir.hu/2018/08/26/tortenelem_evfordulo_horthy_istvan_horthy_miklos_magyarorszag_masodik_vilaghaboru https://alfahir.hu/2017/11/04/pronay_pal_elso_vilaghaboru_limanovai_csata_tortenelem_evfordulo https://alfahir.hu/2018/08/13/nemzeti_vertanuk_emlekmuve_tanacskoztarsasag_vorosterror_kommunizmus_horthy_korszak https://alfahir.hu/2019/06/01/hajokatasztrofa_hableany_megemlekezes_fotok https://alfahir.hu/2017/12/30/iv_karoly_koronazas_osztrak_magyar_monarchia_budapest_elso_vilaghaboru_grof_banffy	default	default
9	<p class=NoSpacing>	1.1111111111111112	1.3333333333333333	0.0	https://alfahir.hu/r%C3%A9g%C3%A9szeti_m%C3%BAzeum_k%C3%ADn%C3%A1ban-20120210 https://alfahir.hu/felt%C3%A1rul%C3%B3_%C5%91si_v%C3%A1rosok_indi%C3%A1ban-20120209	default	default
8	<span id=@lbLeadNUM style=@STYLE>	19.375	0.0	19.375	https://alfahir.hu/2019/03/26/conor_mcgregor_mma_visszavonulas https://alfahir.hu/2016/05/03/nepszavazas_bevandorlasi_kvota_bevandorlas https://alfahir.hu/2021/06/18/angela_merkel_oroszorszag_diplomacia_europai_unio https://alfahir.hu/harmadik_helyen_zartak_kajak_kenusaink_az_eremtablazaton https://alfahir.hu/gorogorszag_nem_kap_turelmi_idot_az_imf_tol	default	default
8	<blockquote class=instagram-media data-instgrm-permalink=@LINK data-instgrm-version=@NUM style=@STYLE>	13.0	27.875	0.0	https://alfahir.hu/2021/04/23/alekszej_navalnij_vlagyimir_putyin_ehsegsztrajk https://alfahir.hu/2018/05/25/hosszu_katinka_hazassag_valas_instagram_shane_tusup https://alfahir.hu/2018/02/05/star_wars_han_solo_film_elozetes_bemutato https://alfahir.hu/2020/12/20/foci_kalmar_zsolt https://alfahir.hu/2021/07/31/forma1_lewis_hamilton_valtteri_bottas_max_verstappen_magyar_nagydij_hungaroring	default	default
8	<blockquote data-ce-measure-widget=Idézet>	12.25	1.0	0.0	https://alfahir.hu/2021/04/24/orban_viktor_sor_nyitas_koronavirus_oltas_vendeglatohelyek https://alfahir.hu/2021/07/22/gulyas_gergely_kormanyinfo_kembotrany_lehallgatasi_botrany https://alfahir.hu/2021/10/06/tordai_bence_markizay_peter_karacsony_gergely_elovalasztas21_ellenzek_dobrev_klara https://alfahir.hu/2021/01/26/muller_cecilia_operativ_torzs https://alfahir.hu/2021/09/30/markizay_peter_karacsony_gergely_visszalepes_miniszterelnokjelolt_dobrev_klara	default	default
8	<blockquote class=instagram-media data-instgrm-captioned= data-instgrm-version=@NUM style=@STYLE>	64.375	7.0	0.0	https://alfahir.hu/mit_keresett_rogan_antal_felesege_a_fradi_oltozojeben https://alfahir.hu/magyarorszag_belgium_0_4_a_csapatunkra_igy_is_nagyon_buszkek_lehetunk?page=4 https://alfahir.hu/2017/09/19/heinz_christian_strache_ausztria_valasztas_jobbik_szlogen https://alfahir.hu/palesztin_koltot_iteltek_halalra_szaud_arabiaban https://alfahir.hu/2017/11/28/alex_soros_film_usa_soros_gyorgy	default	default
8	<h1 class=western lang=en-US style=@STYLE>	1.25	2.0	0.0	https://alfahir.hu/ir%C3%A1n_ellen_szervezkedik_%E2%80%9Edemokratikus%E2%80%9D_vil%C3%A1g-20120109 https://alfahir.hu/csak_izrael_erolteti_iran_megtamadasat-20120223 https://alfahir.hu/szektas_elmebetegek_akarjak_kirobbantani_a_iii_vilaghaborut-20120220 https://alfahir.hu/2013/04/25-32 https://alfahir.hu/keresztenyek_gyuloletere_tanitjak_a_zsido_gyerekeket-20121008	default	default
8	<div id=news_body>	652.25	22.5	0.0	https://alfahir.hu/haromezer_motoros_az_igazsagert_szentleleken https://alfahir.hu/csikszereda_lenne_szekelyfold_fovarosa https://alfahir.hu/romaterror_alatt_orko https://alfahir.hu/bukarest_meghamisitotta_szekely_autonomiara_vonatkozo_ajanlast-20121002 https://alfahir.hu/dezinformacio_es_alelemzes_kinek_erdeke_az_autonomia_lejaratasa	default	default
8	<p class=rtejustify>	14.5	2.875	13.25	https://alfahir.hu/kiallitast_rendeznek_a_magyarorszag_az_en_hazam_rajzpalyazat_muveibol https://alfahir.hu/facebookos_boritokep_palyazatot_hirdet_a_jobbik_ifjusagi_tagozat	default	default
8	<p align=@STYLE lang=tr-TR style=@STYLE>	27.75	2.5	1.125	https://alfahir.hu/erdogan_hivatalosan_is_elnokjelolt_lett https://alfahir.hu/erdogan_ismet_elesen_biralta_izraelt https://alfahir.hu/a_mai_torokorszag_mar_nem_olyan_mit_az_1963_as	default	default
