303	<iframe allow=@LONG allowfullscreen= frameborder=@NUM height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2020/11/30/holender-filip-partizan-beograd-topolya-ket-gol-holman-david-slovan-senica-gol/ https://rangado.24.hu/nemzetkozi_foci/2021/05/05/internazionale-as-roma-jose-mourinho-beszolas/ https://rangado.24.hu/nemzetkozi_foci/2021/06/29/copa-america-lionel-messi-argentin-valogatottsagi-rekord-ket-gol-bolivia-ellen/ https://rangado.24.hu/nemzetkozi_foci/2021/04/16/karim-benzemna-hosszabbitas-real-madrid/ https://rangado.24.hu/nemzetkozi_foci/2021/06/11/11-eve-eszeveszett-nagy-gollal-indult-egy-valogatott-torna/	beagyazott_tartalom	src
195	<img alt=@alt class=@imageNUM height=@STYLE sizes=@STYLE src=@LINK srcset=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2018/11/06/ismerjuk-meg-citromfu-indiai-fuszercirok-vagy-moldvai-sarkanyfu/ https://sokszinuvidek.24.hu/kertunk-portank/2017/08/25/11-jo-tanacs-amitol-kellemes-videki-stilusu-lesz-az-otthonunk/ https://sokszinuvidek.24.hu/eletmod/2018/08/02/ovoda-az-idosek-otthonaban-jo-szivvel-felnoni-es-mosolyogva-megoregedni/ https://sokszinuvidek.24.hu/kertunk-portank/2018/08/24/hihetetlen-csirkepelenka-az-uj-orulet/ https://sokszinuvidek.24.hu/viragzo-videkunk/2017/09/21/valodi-elet-kicsiben-minifalu-nyilt-gyerekeknek/	media_hivatkozas	src
150	<iframe allowfullscreen=allowfullscreen frameborder=@NUM src=@LINK>	0.0	0.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2021/05/09/juventus-milan-serie-a-0-3/ https://rangado.24.hu/video/2018/09/14/ne-kovesd-el-azt-a-hibat-hogy-kihagyod-ezt-az-irtozatos-bombagolt-video/ https://rangado.24.hu/nemzetkozi_foci/2021/03/08/chelsea-everton-kai-havertz-premier-league/ https://rangado.24.hu/nemzetkozi_foci/2021/01/21/fulham-manchester-united-paul-pogba/ https://rangado.24.hu/nemzetkozi_foci/2021/03/10/atletico-madrid-athletic-bilbao-luis-suarez-la-liga/	beagyazott_tartalom	src
136	<img alt=@alt class=lazy lazy-hidden @imageNUM data-lazy-sizes=@STYLE data-lazy-src=@LINK data-lazy-srcset=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/otthon-keszult/2017/11/24/imadnivalo-ez-lesz-az-idei-karacsonyi-unnepkor-slagere/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/12/19/viragzik-ibolya-pitypang-arvacska/ https://sokszinuvidek.24.hu/kertunk-portank/2018/07/20/mar-tengerparti-strand-is-lehet-a-kertunkben/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/12/01/olvasoink-fotoi-bizonyitjak-hogy-milyen-szep-volt-a-november/ https://sokszinuvidek.24.hu/kertunk-portank/2018/08/18/agressziv-kuszonoveny-fa/	media_hivatkozas	src
135	<img alt=@alt class=lazy lazy-hidden @STYLE @imageNUM data-lazy-src=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://istentudja.24.hu/2015/09/30/kornyezetvedelem-elolenyek-kipusztitasa-a-tettol-elvalaszthatatlan-a-kovetkezmeny/ https://istentudja.24.hu/2016/01/24/isten-a-vilagurben/ https://istentudja.24.hu/2016/03/28/isteni-vagy-sotet-erok-vezerlik-a-digitalis-korszakot/ https://istentudja.24.hu/2018/02/25/nagyapa-orokke-elhet-robotkent/ https://istentudja.24.hu/2016/06/16/mi-is-az-a-mennyorszag/	media_hivatkozas	src
89	<span class=m-cegCaption__caption>	0.0	0.0	0.0	https://roboraptor.24.hu/2019/02/07/fantasztikus-utazas-james-cameron-koponyaja-korul-avatar-discover-pandora-kiallitas/ https://roboraptor.24.hu/2016/07/08/magyar-fotos-igy-meg-nem-fotozott-star-wars-legot/ https://roboraptor.24.hu/2020/05/18/karanten-film-jelmez/ https://roboraptor.24.hu/2016/03/04/nagy-roboraptor-konyvvadaszat/ https://roboraptor.24.hu/2016/11/15/a-szuperhosok-is-ruhellik-donald-trumpot/	null	default
120	<i class=fa fa-angle-right>	0.0	0.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2021/04/28/bl-elodonto-psg-manchester-city/#ebben-a-szezonban-inkabb-atok-a-hazai-palya-a-psg-nek https://rangado.24.hu/magyar_foci/2021/07/13/bajnokok-ligaja-selejtezo-pristina-ferencvaros/ https://rangado.24.hu/nemzetkozi_foci/2021/05/29/bajnokok-ligaja-donto-manchester-city-chelsea-elo-kozvetites/ https://rangado.24.hu/magyar_foci/2021/03/31/vb-selejtezo-andorra-magyarorszag/#helyre-allt-a-vilag-rendje-nem-okozott-gondot-andorra https://rangado.24.hu/nemzetkozi_foci/2021/05/26/europa-liga-donto-villarreal-manchester-united/#de-gea-buntetot-hibazott-orult-parbajban-nyert-europa-ligat-a-villarreal	dolt	default
120	<img alt=@alt class=@STYLE @STYLE @imageNUM height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/mozaik/2017/06/20/szemet-gyonyorkodtetoek-hazank-legszinesebb-madarai/ https://sokszinuvidek.24.hu/mozaik/2016/10/31/igy-nez-ki-egy-kopasz-sun-sokan-biznak-benne-hogy-ujra-kinolnek-a-tuskei/ https://sokszinuvidek.24.hu/kertunk-portank/2017/02/01/csodas-paraszthazak-melyek-minden-porcikajukban-orzik-a-hagyomanyt/ https://sokszinuvidek.24.hu/kertunk-portank/2016/01/25/bravuros-otlettel-valora-valt-az-alom-21-negyzetmeteren/ https://sokszinuvidek.24.hu/viragzo-videkunk/2018/06/21/lenyugozo-latvany-a-felhok-alol-a-tisza-to/	media_hivatkozas	src
63	<img alt=@alt class=lazy lazy-hidden data-lazy-src=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://roboraptor.24.hu/2016/07/08/otletorgiaba-szott-propaganda-lett-mieville-legjobban-vart-regenye/ https://roboraptor.24.hu/2015/09/30/robinson-crusoe-kalandjai-a-marson-andy-weir-a-marsi/ https://roboraptor.24.hu/2015/10/04/ezekkel-a-sci-fi-jarmuvekkel-kolonizalnank-a-naprendszert/ https://roboraptor.24.hu/2015/10/22/pan-avagy-emberisegellenes-buncselekmenyek-gyerekeknek/ https://roboraptor.24.hu/2016/07/08/a-magia-esete-a-klinikai-depresszioval-lev-grossman-a-varazslo-birodalma/	media_hivatkozas	src
49	<img alt=@alt class=@imageNUM @STYLE height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/viragzo-videkunk/2019/12/11/orszag-legnagyobb-elo-adventi-naptar-hereny-szombathely/ https://sokszinuvidek.24.hu/mozaik/2015/11/05/eltuntek-a-barna-medvek-a-nogradi-erdokbol/ https://sokszinuvidek.24.hu/kertunk-portank/2020/01/13/kert-kerteszkedes-konyhakert-kertesz/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/01/20/szeged-tisza-kikoto/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/01/15/feher-hollo-albino-madar-orvos-legykapo/	media_hivatkozas	src
44	<iframe allowfullscreen=allowfullscreen height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2021/04/02/szabics-imre-torghelle-sandor-juhasz-roland-bemutatkozas-mol-fehervar-fc/ https://rangado.24.hu/magyar_foci/2019/04/24/oriasi-bulit-csaptak-a-vidi-jatekosok-miutan-bejutottak-a-magyar-kupa-dontojebe/ https://rangado.24.hu/nb1/2018/08/11/ezt-megis-hogy-tudta-kihagyni-huszti-szabolcs-video/ https://rangado.24.hu/nemzetkozi_foci/2019/02/28/coppa-italia-fiorentina-atalanta/ https://rangado.24.hu/nemzetkozi_foci/2021/01/10/fa-kupa-chelsea-manchester-city-leeds/	beagyazott_tartalom	src
40	<img alt=@alt class=lazy lazy-hidden @imageNUM @STYLE data-lazy-src=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/viragzo-videkunk/2020/03/20/kutyamenhely-egyutt-az-allatokert-allatvedo-khe-debrecen-koronavirus/ https://sokszinuvidek.24.hu/mozaik/2020/01/09/japan-fukusima-atomkatasztrofa-nepes-allatvilag/ https://sokszinuvidek.24.hu/eletmod/2019/10/06/maradek-narancshejbol-keszul-a-nyomtatott-pohar/ https://sokszinuvidek.24.hu/eletmod/2017/12/11/boszorkanykon-vigadtak-a-luca-napi-boszorkak/ https://sokszinuvidek.24.hu/viragzo-videkunk/2019/03/01/ime-a-vilag-legszebb-viragoskertjei-es-vadviragmezoi/	media_hivatkozas	src
36	<img alt=@alt class=lazy lazy-hidden @STYLE @STYLE @imageNUM data-lazy-src=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/viragzo-videkunk/2018/06/21/lenyugozo-latvany-a-felhok-alol-a-tisza-to/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/02/26/gasztropiknik-balatoni-kor-vendeglatas-balaton-gasztronomia-gasztrokaland/ https://sokszinuvidek.24.hu/viragzo-videkunk/2020/01/17/okros-szeker-szurke-marha-magyar-szurke-okor-kiskunhalas/ https://sokszinuvidek.24.hu/eletmod/2021/06/07/martely-paraszthaz/ https://sokszinuvidek.24.hu/viragzo-videkunk/2018/09/13/ismet-veszelyben-hazank-fokozottan-vedett-erdeje-a-csarna-volgye/	media_hivatkozas	src
1	<div class=m-tag__swiperBtn -prev swiper-button-prev swiper-button-disabled>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/eletmod/2016/11/02/bamulatos-a-bolygonk-a-fold/	null	default
1	<div class=m-tag__swiperBtn -next swiper-button-next swiper-button-disabled>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/eletmod/2016/11/02/bamulatos-a-bolygonk-a-fold/	null	default
1	<div class=banner-wrapper clearfix data-position=content-recommender>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/eletmod/2016/11/02/bamulatos-a-bolygonk-a-fold/	null	default
29	<video controls=controls height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2020/04/09/ha-juliusig-elhuzodik-az-nb-i-bajba-kerulhetnek-a-csapatok/ https://rangado.24.hu/magyar_foci/2019/09/23/nikolics-nemanja-chicago-fire-amerika-tavozas/ https://rangado.24.hu/magyar_foci/2020/12/02/mls-nemeth-krisztian-magyar-valogaatott-eb-szereples/ https://rangado.24.hu/magyar_foci/2020/01/07/barath-szerint-salloinak-is-a-valogatottban-lenne-a-helye/ https://rangado.24.hu/magyar_foci/2020/11/10/magyar-izlandi-hilmar-jokull-szurkolok/	null	default
25	<iframe allowfullscreen=allowfullscreen frameborder=@NUM height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2021/08/15/mls-salloi-daniel-sporting-kansas-city-schon-szabolcs/ https://rangado.24.hu/magyar_foci/2021/05/20/meghalt-puhl-sandor/ https://rangado.24.hu/magyar_foci/2021/06/22/dzsudzsak-balazs-szerzodes-dvsc-debrecen/ https://rangado.24.hu/nemzetkozi_foci/2021/03/20/diego-maradona-evszazad-golja-nabil-fekir-betis/ https://rangado.24.hu/nemzetkozi_foci/2021/05/13/villamcsapasban-halt-meg-a-kilenceves-futballista/	beagyazott_tartalom	src
24	<img alt=@alt class=@STYLE @imageNUM @STYLE height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://roboraptor.24.hu/2019/10/21/watchmen-sorozatkritika/ https://roboraptor.24.hu/2021/01/13/batman-1966-tv-sorozat/ https://roboraptor.24.hu/2014/08/12/a-galaxis-orzoi-nem-terunk-meg-magunkhoz/ https://roboraptor.24.hu/2020/03/22/a-kivulallo-evad-kritika/ https://roboraptor.24.hu/2021/05/30/days-gone-pc-teszt/	media_hivatkozas	src
20	<a alt=@alt class=m-followMenu__icon central-follow-author-btn -followAdd data-author-id=@NUM data-follow-menu-enabled=@NUM href=@LINK title=@title>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2020/04/02/mlsz-otp-bank-liga-nb1-magyar-labdarugo-bajnoksag-koronavirus/ https://rangado.24.hu/magyar_foci/2019/12/04/grosics-akademia-magyar-kupa-mol-fehervar-fc-labdarugas-foci/ https://rangado.24.hu/nemzetkozi_foci/2020/10/01/ftc-fradi-ferencvaros-bajnokok-ligaja-bl-bl-csoportkor-orosz-pal/ https://rangado.24.hu/magyar_foci/2020/06/16/mlsz-fiatal-jatekosok-nb1-otp-bank-liga/ https://rangado.24.hu/magyar_foci/2020/06/27/ifjabb-fekete-laszlo-ezustcipo-focisuli-nagyothallok-siketek-labdarugas-foci/	hivatkozas	href
20	<a class=m-authorRecommend__icon -authorSocialEmail href=@LINK>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2020/07/18/szoboszlai-dominik-interju-palyafutas/ https://rangado.24.hu/nemzetkozi_foci/2020/10/01/ftc-fradi-ferencvaros-bajnokok-ligaja-bl-bl-csoportkor-orosz-pal/ https://rangado.24.hu/magyar_foci/2020/10/31/bognar-gyorgy-paksi-fc-nb1-otp-bank-liga/ https://rangado.24.hu/magyar_foci/2020/04/02/penyige-se-koronaviru-visszautalt-allami-tamogatas/ https://rangado.24.hu/magyar_foci/2020/06/24/dvsc-szima-gabor-vitelki-zoltan-herczeg-andras-kondas-elemer-otp-bank-liga-nb1/	hivatkozas	href
20	<div class=m-authorRecommend__imgWrap>	0.0	3.0	0.0	https://rangado.24.hu/magyar_foci/2020/11/21/kalmar-zsolt-rb-leipzig-dunaszerdahely-ac-magyar-labdarugo-valogatott/ https://rangado.24.hu/magyar_foci/2021/05/04/dvtk-nb-1-kieses-nb-2-szijj-laszlo-labdarugas/ https://rangado.24.hu/nemzetkozi_foci/2020/10/01/ftc-fradi-ferencvaros-bajnokok-ligaja-bl-bl-csoportkor-orosz-pal/ https://rangado.24.hu/magyar_foci/2019/12/04/grosics-akademia-magyar-kupa-mol-fehervar-fc-labdarugas-foci/ https://rangado.24.hu/magyar_foci/2020/11/13/foci-eb-2021-eb-potselejtezo-magyarorszag-izland-magyar-valogatott-elemzes/	null	default
20	<img class=lazy lazy-hidden data-lazy-src=@LINK data-lazy-type=image src=@LINK>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2020/10/31/bognar-gyorgy-paksi-fc-nb1-otp-bank-liga/ https://rangado.24.hu/magyar_foci/2019/12/04/grosics-akademia-magyar-kupa-mol-fehervar-fc-labdarugas-foci/ https://rangado.24.hu/magyar_foci/2020/11/21/kalmar-zsolt-rb-leipzig-dunaszerdahely-ac-magyar-labdarugo-valogatott/ https://rangado.24.hu/magyar_foci/2020/12/05/schindler-szabolcs-vasas-fc-nb2-labdarugas-foci-interju/ https://rangado.24.hu/magyar_foci/2021/05/04/dvtk-nb-1-kieses-nb-2-szijj-laszlo-labdarugas/	media_hivatkozas	src
20	<img src=@LINK>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2020/03/14/videobiro-rendszer-mlsz/ https://rangado.24.hu/magyar_foci/2020/11/12/magyarorszag-izland-nemzetek-ligaja-playoff-focieb-2020-puskas-arena/ https://rangado.24.hu/magyar_foci/2021/05/04/dvtk-nb-1-kieses-nb-2-szijj-laszlo-labdarugas/ https://rangado.24.hu/magyar_foci/2020/06/17/fradi-ferencvaros-bajnoki-cim-2020-ftc-labdarugas-foci-szerhij-rebrov-hajnal-tamas/ https://rangado.24.hu/magyar_foci/2020/06/27/ifjabb-fekete-laszlo-ezustcipo-focisuli-nagyothallok-siketek-labdarugas-foci/	media_hivatkozas	src
20	<img alt=@alt class=lazy lazy-hidden @STYLE @imageNUM @STYLE data-lazy-src=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://roboraptor.24.hu/2017/04/03/tuti-hogy-nem-a-demonos-megszallos-outcast-lesz-a-tavasz-sorozata/ https://roboraptor.24.hu/2021/05/30/days-gone-pc-teszt/ https://roboraptor.24.hu/2020/12/11/disney-star-wars-marvel-hirek/ https://roboraptor.24.hu/2019/09/25/undone-amazon-prime-elso-evad-kritika/ https://roboraptor.24.hu/2020/12/27/az-ur-sotet-anyagai-masodik-evad-kritika/	media_hivatkozas	src
16	<img alt=@alt height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://roboraptor.24.hu/2020/04/23/kepregenyfilm-konyv-kritika/ https://roboraptor.24.hu/2017/01/25/kicsi-a-cukkini-de-eros/ https://roboraptor.24.hu/2015/10/22/pan-avagy-emberisegellenes-buncselekmenyek-gyerekeknek/ https://roboraptor.24.hu/2017/02/09/a-lego-batman-becsicskitja-hollywoodot-es-a-lelkunket/ https://roboraptor.24.hu/2017/05/08/a-valerian-az-ev-egyik-legutosebb-sci-fijenek-igerkezik/	media_hivatkozas	src
15	<img alt=@alt class=lazy lazy-hidden @STYLE @STYLE @imageNUM title=@title>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/mozaik/2020/01/31/cityrocks-rocker-dunaujvaros-koncert/ https://sokszinuvidek.24.hu/kertunk-portank/2020/11/21/batata-hekas-lajosmizse/ https://sokszinuvidek.24.hu/eletmod/2020/10/23/bond-projekt-egeszseges-elelmiszerek/ https://sokszinuvidek.24.hu/eletmod/2020/03/15/dietetikus-egeszseg-etrend-taplalkozas-egeszseges-taplalkozas-egeszseges-etkezes-gasztronomia-fogyokura/	null	default
12	<img alt=@alt class=lazy lazy-hidden @STYLE @imageNUM data-lazy-sizes=@STYLE data-lazy-src=@STYLE data-lazy-srcset=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/eletmod/2016/10/28/facebook-vagy-drotos-tot-te-melyiket-valasztanad/ https://sokszinuvidek.24.hu/kertunk-portank/2017/02/17/ilyen-volt-ilyen-lett-fantasztikus-atalakulasok-a-kertben-es-a-haz-korul/ https://sokszinuvidek.24.hu/eletmod/2017/03/13/minibar-es-piknik-doboz-a-kalandos-kerekparturahoz/ https://sokszinuvidek.24.hu/mozaik/2016/11/28/van-ahol-mar-2-meteres-ho-esett/ https://sokszinuvidek.24.hu/mozaik/2016/02/29/targyak-jelensegek-amiknek-arcuk-van-ti-is-latjatok/	media_hivatkozas	src
10	<img alt=@alt src=@LINK title=@title>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/eletmod/2015/11/14/egy-iskola-ahova-orommel-jarnak-a-gyerekek/ https://sokszinuvidek.24.hu/mozaik/2016/05/23/25-ok-miert-szeressuk-a-teknosoket-a-teknosok-vilagnapjan/ https://sokszinuvidek.24.hu/kertunk-portank/2017/04/17/15-erdekesseg-amit-nem-tudtal-a-nyuszikrol/	media_hivatkozas	src
9	<iframe allow=autoplay allowfullscreen= frameborder=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://rangado.24.hu/nemzetkozi_foci/2019/08/14/dani-olmo-dinamo-zagreb-ferencvaros-bajnokok-ligaja-selejtezo/ https://rangado.24.hu/nemzetkozi_foci/2019/04/30/labdarugo-bajnokok-ligaja-elodonto-tottenham-ajax/ https://rangado.24.hu/nemzetkozi_foci/2019/04/24/premier-league-manchester-united-city-arsenal/ https://rangado.24.hu/nemzetkozi_foci/2019/05/09/ajax-tottenham-lucas-moura-bajnokok-ligaja/ https://rangado.24.hu/nemzetkozi_foci/2019/07/04/copa-america-elodonto-peru-chile/	beagyazott_tartalom	src
9	<img alt=@alt class=lazy lazy-hidden @STYLE @STYLE @imageNUM @STYLE data-lazy-sizes=@STYLE data-lazy-src=@LINK data-lazy-srcset=@LINK data-lazy-type=image height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://roboraptor.24.hu/2020/04/23/kepregenyfilm-konyv-kritika/ https://roboraptor.24.hu/2018/08/08/a-10-legabszurdabb-capafilm-capa-film-toplista-sharknado/ https://roboraptor.24.hu/2020/01/30/predikator-kepregenykritika/ https://roboraptor.24.hu/2019/08/13/django-zorro-kepregeny/ https://roboraptor.24.hu/2017/08/25/raptormatine-tundek-a-naci-propaganda-ellen/	media_hivatkozas	src
9	<img alt=@alt class=@STYLE @STYLE @imageNUM @STYLE height=@STYLE sizes=@STYLE src=@LINK srcset=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://roboraptor.24.hu/2017/08/25/raptormatine-tundek-a-naci-propaganda-ellen/ https://roboraptor.24.hu/2019/08/13/django-zorro-kepregeny/ https://roboraptor.24.hu/2020/01/30/predikator-kepregenykritika/ https://roboraptor.24.hu/2020/04/23/kepregenyfilm-konyv-kritika/ https://roboraptor.24.hu/2018/08/08/a-10-legabszurdabb-capafilm-capa-film-toplista-sharknado/	media_hivatkozas	src
7	<img alt=@alt class=@STYLE @STYLE @imageNUM title=@title>	0.0	0.0	0.0	https://sokszinuvidek.24.hu/kertunk-portank/2020/11/21/batata-hekas-lajosmizse/ https://sokszinuvidek.24.hu/eletmod/2020/03/15/dietetikus-egeszseg-etrend-taplalkozas-egeszseges-taplalkozas-egeszseges-etkezes-gasztronomia-fogyokura/ https://sokszinuvidek.24.hu/mozaik/2020/01/31/cityrocks-rocker-dunaujvaros-koncert/ https://sokszinuvidek.24.hu/eletmod/2020/10/23/bond-projekt-egeszseges-elelmiszerek/	null	default
6	<img alt=@alt class=lazy lazy-hidden @STYLE @STYLE @imageNUM data-lazy-sizes=@STYLE data-lazy-src=@LINK data-lazy-srcset=@LINK data-lazy-type=image src=@LINK title=@title>	0.0	0.0	0.0	https://roboraptor.24.hu/2020/06/29/dc-black-label-kepregeny/ https://roboraptor.24.hu/2020/09/04/witcher-kepregeny-kritika/ https://roboraptor.24.hu/2020/08/13/marvel-vasember-politika/ https://roboraptor.24.hu/2020/02/20/jessica-jones-alias-kepregenykritika/	media_hivatkozas	src
6	<img alt=@alt class=@STYLE @STYLE @imageNUM sizes=@STYLE src=@LINK srcset=@LINK title=@title>	0.0	0.0	0.0	https://roboraptor.24.hu/2020/08/13/marvel-vasember-politika/ https://roboraptor.24.hu/2020/06/29/dc-black-label-kepregeny/ https://roboraptor.24.hu/2020/09/04/witcher-kepregeny-kritika/ https://roboraptor.24.hu/2020/02/20/jessica-jones-alias-kepregenykritika/	media_hivatkozas	src
5	<img alt=@alt class=lazy lazy-hidden data-lazy-src=@LINK data-lazy-type=image src=@LINK title=@title>	0.0	0.0	0.0	https://roboraptor.24.hu/2014/08/09/15-dolog-amit-nem-tudtal-a-terminatorrol/	media_hivatkozas	src
4	<iframe allow=autoplay allowfullscreen= frameborder=@NUM height=@STYLE src=@LINK title=@title width=@STYLE>	0.0	0.0	0.0	https://rangado.24.hu/magyar_foci/2021/07/20/bajnokok-ligaja-selejtezo-ferencvaros-zalgiris/	beagyazott_tartalom	src
